file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00017_05984.600-05985.500,དགོས་པ་དམན་པ་ ,dgos pa dman pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_05984.600-05985.500.wav,STT_TT,3,14,0.8999999999996362,wav16k/STT_TT00017_05984.600-05985.500.wav,དགོས་པ་དམན་པ་
STT_TT00017_05985.850-05987.250,འདོད་པ་ཅུང་ཟད་རེའི་ཕྱིར་ ,'dod pa cung zad re'i phyir _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_05985.850-05987.250.wav,STT_TT,3,25,1.3999999999996362,wav16k/STT_TT00017_05985.850-05987.250.wav,འདོད་པ་ཅུང་ཟད་རེའི་ཕྱིར་
STT_TT00017_05987.550-05993.700,དུ་སྡུག་བསྔལ་བ་སྡུག་བསྔལ་འབྱུང་བར་ཤེས་ཀྱང་། སྡུག་བསྔལ་དུ་མ་ཁྱད་དུ་བསད་ནས་ཕྱི་མ་ལ་སྡུག་བསྔལ་དཔག་ཏུ་མེད་པ་མྱོང་བའི་རྒྱུར་གྱུར་པའི་ ,du sdug bsngal ba sdug bsngal 'byung bar shes kyang /_sdug bsngal du ma khyad du bsad nas phyi ma la sdug bsngal dpag tu med pa myong ba'i rgyur gyur pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_05987.550-05993.700.wav,STT_TT,3,129,6.149999999999636,wav16k/STT_TT00017_05987.550-05993.700.wav,དུ་སྡུག་བསྔལ་བ་སྡུག་བསྔལ་འབྱུང་བ་ཤེས་ཀྱང་སྡུག་བསྔལ་དུ་མ་ཁྱད་དུ་བསད་ནས་ཕྱི་མ་ལ་སྡུག་བསྔལ་དཔག་ཏུ་མེད་པ་མྱོང་བའི་རྒྱུར་གྱུར་པའས་
STT_TT00017_05993.900-05995.900,དོན་མེད་པའི་སྡུག་བསྔལ་དུ་མ་དང་དུ་བླངས་ནས།  ,don med pa'i sdug bsngal du ma dang du blangs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_05993.900-05995.900.wav,STT_TT,3,43,2.0,wav16k/STT_TT00017_05993.900-05995.900.wav,དོན་མེད་པའི་སྡུག་བསྔལ་དུ་མ་དང་དུ་བླངས་ནས་
STT_TT00017_05996.550-05998.100,དང་དུ་བླངས་ནས་བླངས་ན།  ,dang du blangs nas blangs na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_05996.550-05998.100.wav,STT_TT,3,23,1.550000000000182,wav16k/STT_TT00017_05996.550-05998.100.wav,དང་དུ་བླངས་ནས། བླངས་ན།
STT_TT00017_06079.300-06082.650,མདུང་རྩེ་གསུམ་ལ་མཆོང་བ་དང་མེ་ལྔ་བསྟེན་པ་སོགས་ཀྱི་དཀའ་སྤྱད་བཟོད་པར་བྱེད་པ།  ,mdung rtse gsum la mchong ba dang me lnga bsten pa sogs kyi dka' spyad bzod par byed pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00017_06079.300-06082.650.wav,STT_TT,3,75,3.3499999999994543,wav16k/STT_TT00017_06079.300-06082.650.wav,མདུང་བརྩེ་གསུམ་ལ་མཆོང་བ་དང་མན་ལྔ་བསྟེན་པ་སོགས་ཀྱི་དཀའ་སྤྱད་བཟོད་པར་བྱེད་པ།
STT_TT00018_08047.600-08049.850,གཉེར་མ་ཕོ་བ་ཀློང་ཀ་ཆེར་འཆད་པ་སོགས་ ,gnyer ma pho ba klong ka cher 'chad pa sogs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00018_08047.600-08049.850.wav,STT_TT,3,35,2.25,wav16k/STT_TT00018_08047.600-08049.850.wav,གཉེར་མ་འཕོ་བ་ལོང་ག་ཆེར་ཆེར་པ་སུ།
STT_TT00018_08050.700-08051.600,ཕྱི་ས་ཕྱི་མ།  ,phyi sa phyi ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00018_08050.700-08051.600.wav,STT_TT,3,14,0.9000000000005457,wav16k/STT_TT00018_08050.700-08051.600.wav,ཕྱི་ས་ཕྱི་མ་
STT_TT00018_08052.150-08053.250,དཔེ་རྔུལ་མཆིལ་མ།  ,dpe rngul mchil ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00018_08052.150-08053.250.wav,STT_TT,3,18,1.1000000000003638,wav16k/STT_TT00018_08052.150-08053.250.wav,ཨེ། དངུལ་མཆིལ་མ་
STT_TT00018_08108.550-08110.650,ཞག་བདུན་ཙམ་ཟེར་ནས་ད་མ་གཞི་རྣམ་ཤེས་དེ་ ,zhag bdun tsam zer nas da ma gzhi rnam shes de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00018_08108.550-08110.650.wav,STT_TT,3,38,2.0999999999994543,wav16k/STT_TT00018_08108.550-08110.650.wav,ཞག་བདུན་ཙམ་ཟེར་ན་ད་མ་གཞི་རྣམ་ཤེས་འདི་རེད།
